Compound::DB01179	Hetionet::CuG::Compound:Gene	Gene::2707
Compound::DB00434	Hetionet::CuG::Compound:Gene	Gene::9903
Compound::DB00623	Hetionet::CuG::Compound:Gene	Gene::11182
Compound::DB00717	Hetionet::CuG::Compound:Gene	Gene::5909
Compound::DB01095	Hetionet::CuG::Compound:Gene	Gene::8870
Compound::DB00588	Hetionet::CuG::Compound:Gene	Gene::1831
Compound::DB01165	Hetionet::CuG::Compound:Gene	Gene::64167
Compound::DB01104	Hetionet::CuG::Compound:Gene	Gene::1717
Compound::DB00878	Hetionet::CuG::Compound:Gene	Gene::26227
Compound::DB01008	Hetionet::CuG::Compound:Gene	Gene::4171
Compound::DB00539	Hetionet::CuG::Compound:Gene	Gene::23588
Compound::DB00934	Hetionet::CuG::Compound:Gene	Gene::79071
Compound::DB01188	Hetionet::CuG::Compound:Gene	Gene::10057
Compound::DB00836	Hetionet::CuG::Compound:Gene	Gene::50814
Compound::DB00361	Hetionet::CuG::Compound:Gene	Gene::9928
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::80745
Compound::DB00347	Hetionet::CuG::Compound:Gene	Gene::55033
Compound::DB01100	Hetionet::CuG::Compound:Gene	Gene::9695
Compound::DB01004	Hetionet::CuG::Compound:Gene	Gene::79947
Compound::DB00780	Hetionet::CuG::Compound:Gene	Gene::25976
Compound::DB00850	Hetionet::CuG::Compound:Gene	Gene::1718
Compound::DB00649	Hetionet::CuG::Compound:Gene	Gene::11197
Compound::DB00758	Hetionet::CuG::Compound:Gene	Gene::2769
Compound::DB00738	Hetionet::CuG::Compound:Gene	Gene::200734
Compound::DB00855	Hetionet::CuG::Compound:Gene	Gene::1052
Compound::DB00242	Hetionet::CuG::Compound:Gene	Gene::8061
Compound::DB00242	Hetionet::CuG::Compound:Gene	Gene::54541
Compound::DB04865	Hetionet::CuG::Compound:Gene	Gene::6018
Compound::DB01246	Hetionet::CuG::Compound:Gene	Gene::39
Compound::DB00288	Hetionet::CuG::Compound:Gene	Gene::25976
Compound::DB00934	Hetionet::CuG::Compound:Gene	Gene::79170
Compound::DB00257	Hetionet::CuG::Compound:Gene	Gene::26227
Compound::DB00242	Hetionet::CuG::Compound:Gene	Gene::3300
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::10950
Compound::DB00361	Hetionet::CuG::Compound:Gene	Gene::3157
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::5782
Compound::DB01623	Hetionet::CuG::Compound:Gene	Gene::1595
Compound::DB01177	Hetionet::CuG::Compound:Gene	Gene::529
Compound::DB01095	Hetionet::CuG::Compound:Gene	Gene::780
Compound::DB00846	Hetionet::CuG::Compound:Gene	Gene::2289
Compound::DB04865	Hetionet::CuG::Compound:Gene	Gene::9818
Compound::DB00561	Hetionet::CuG::Compound:Gene	Gene::9695
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::8545
Compound::DB00982	Hetionet::CuG::Compound:Gene	Gene::54541
Compound::DB00822	Hetionet::CuG::Compound:Gene	Gene::4864
Compound::DB04572	Hetionet::CuG::Compound:Gene	Gene::25966
Compound::DB00950	Hetionet::CuG::Compound:Gene	Gene::29978
Compound::DB04865	Hetionet::CuG::Compound:Gene	Gene::3300
Compound::DB00361	Hetionet::CuG::Compound:Gene	Gene::51330
Compound::DB00253	Hetionet::CuG::Compound:Gene	Gene::2309
Compound::DB04865	Hetionet::CuG::Compound:Gene	Gene::3475
Compound::DB01124	Hetionet::CuG::Compound:Gene	Gene::10695
Compound::DB00982	Hetionet::CuG::Compound:Gene	Gene::7127
Compound::DB00358	Hetionet::CuG::Compound:Gene	Gene::3162
Compound::DB00740	Hetionet::CuG::Compound:Gene	Gene::2185
Compound::DB00602	Hetionet::CuG::Compound:Gene	Gene::80212
Compound::DB01222	Hetionet::CuG::Compound:Gene	Gene::2817
Compound::DB01104	Hetionet::CuG::Compound:Gene	Gene::4047
Compound::DB00324	Hetionet::CuG::Compound:Gene	Gene::2309
Compound::DB00324	Hetionet::CuG::Compound:Gene	Gene::6839
Compound::DB00242	Hetionet::CuG::Compound:Gene	Gene::9695
Compound::DB01188	Hetionet::CuG::Compound:Gene	Gene::5836
Compound::DB00602	Hetionet::CuG::Compound:Gene	Gene::5106
Compound::DB01232	Hetionet::CuG::Compound:Gene	Gene::64428
Compound::DB00660	Hetionet::CuG::Compound:Gene	Gene::727
Compound::DB01171	Hetionet::CuG::Compound:Gene	Gene::25803
Compound::DB00361	Hetionet::CuG::Compound:Gene	Gene::11197
Compound::DB00602	Hetionet::CuG::Compound:Gene	Gene::6509
Compound::DB00822	Hetionet::CuG::Compound:Gene	Gene::1647
Compound::DB00415	Hetionet::CuG::Compound:Gene	Gene::10320
Compound::DB01188	Hetionet::CuG::Compound:Gene	Gene::10397
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::6018
Compound::DB01130	Hetionet::CuG::Compound:Gene	Gene::5873
Compound::DB00361	Hetionet::CuG::Compound:Gene	Gene::3654
Compound::DB00822	Hetionet::CuG::Compound:Gene	Gene::7296
Compound::DB00518	Hetionet::CuG::Compound:Gene	Gene::85377
Compound::DB00626	Hetionet::CuG::Compound:Gene	Gene::79090
Compound::DB00223	Hetionet::CuG::Compound:Gene	Gene::2309
Compound::DB01177	Hetionet::CuG::Compound:Gene	Gene::79961
Compound::DB00591	Hetionet::CuG::Compound:Gene	Gene::1831
Compound::DB00836	Hetionet::CuG::Compound:Gene	Gene::1595
Compound::DB00291	Hetionet::CuG::Compound:Gene	Gene::55620
Compound::DB02300	Hetionet::CuG::Compound:Gene	Gene::1026
Compound::DB00934	Hetionet::CuG::Compound:Gene	Gene::3992
Compound::DB00434	Hetionet::CuG::Compound:Gene	Gene::84890
Compound::DB00787	Hetionet::CuG::Compound:Gene	Gene::54438
Compound::DB00380	Hetionet::CuG::Compound:Gene	Gene::54504
Compound::DB00623	Hetionet::CuG::Compound:Gene	Gene::3992
Compound::DB01095	Hetionet::CuG::Compound:Gene	Gene::1831
Compound::DB00564	Hetionet::CuG::Compound:Gene	Gene::23410
Compound::DB00846	Hetionet::CuG::Compound:Gene	Gene::4616
Compound::DB00602	Hetionet::CuG::Compound:Gene	Gene::26227
Compound::DB04865	Hetionet::CuG::Compound:Gene	Gene::8493
Compound::DB00811	Hetionet::CuG::Compound:Gene	Gene::80212
Compound::DB00934	Hetionet::CuG::Compound:Gene	Gene::4597
Compound::DB00367	Hetionet::CuG::Compound:Gene	Gene::5867
Compound::DB01246	Hetionet::CuG::Compound:Gene	Gene::6307
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::23383
Compound::DB01177	Hetionet::CuG::Compound:Gene	Gene::4668
Compound::DB00367	Hetionet::CuG::Compound:Gene	Gene::5641
Compound::DB01053	Hetionet::CuG::Compound:Gene	Gene::8518
Compound::DB00566	Hetionet::CuG::Compound:Gene	Gene::3815
Compound::DB00740	Hetionet::CuG::Compound:Gene	Gene::5950
Compound::DB01406	Hetionet::CuG::Compound:Gene	Gene::1052
Compound::DB02300	Hetionet::CuG::Compound:Gene	Gene::8821
Compound::DB00857	Hetionet::CuG::Compound:Gene	Gene::3043
Compound::DB00871	Hetionet::CuG::Compound:Gene	Gene::23212
Compound::DB00394	Hetionet::CuG::Compound:Gene	Gene::4582
Compound::DB00361	Hetionet::CuG::Compound:Gene	Gene::7168
Compound::DB00903	Hetionet::CuG::Compound:Gene	Gene::9961
Compound::DB00957	Hetionet::CuG::Compound:Gene	Gene::54541
Compound::DB01158	Hetionet::CuG::Compound:Gene	Gene::55008
Compound::DB00588	Hetionet::CuG::Compound:Gene	Gene::5187
Compound::DB00857	Hetionet::CuG::Compound:Gene	Gene::11165
Compound::DB01357	Hetionet::CuG::Compound:Gene	Gene::29978
Compound::DB01211	Hetionet::CuG::Compound:Gene	Gene::1396
Compound::DB00547	Hetionet::CuG::Compound:Gene	Gene::8550
Compound::DB01194	Hetionet::CuG::Compound:Gene	Gene::23131
Compound::DB01177	Hetionet::CuG::Compound:Gene	Gene::1509
Compound::DB00758	Hetionet::CuG::Compound:Gene	Gene::5770
Compound::DB00989	Hetionet::CuG::Compound:Gene	Gene::29978
Compound::DB00547	Hetionet::CuG::Compound:Gene	Gene::178
Compound::DB00367	Hetionet::CuG::Compound:Gene	Gene::51566
Compound::DB00717	Hetionet::CuG::Compound:Gene	Gene::9
Compound::DB00620	Hetionet::CuG::Compound:Gene	Gene::10272
Compound::DB00738	Hetionet::CuG::Compound:Gene	Gene::5154
Compound::DB01600	Hetionet::CuG::Compound:Gene	Gene::1677
Compound::DB00602	Hetionet::CuG::Compound:Gene	Gene::1891
Compound::DB01188	Hetionet::CuG::Compound:Gene	Gene::5351
Compound::DB00968	Hetionet::CuG::Compound:Gene	Gene::79643
Compound::DB00620	Hetionet::CuG::Compound:Gene	Gene::840
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::10644
Compound::DB00367	Hetionet::CuG::Compound:Gene	Gene::1052
Compound::DB00426	Hetionet::CuG::Compound:Gene	Gene::10046
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::64376
Compound::DB01600	Hetionet::CuG::Compound:Gene	Gene::2690
Compound::DB01406	Hetionet::CuG::Compound:Gene	Gene::3081
Compound::DB08877	Hetionet::CuG::Compound:Gene	Gene::51742
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::9140
Compound::DB00982	Hetionet::CuG::Compound:Gene	Gene::57804
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::10782
Compound::DB01623	Hetionet::CuG::Compound:Gene	Gene::3422
Compound::DB00367	Hetionet::CuG::Compound:Gene	Gene::6239
Compound::DB00332	Hetionet::CuG::Compound:Gene	Gene::976
Compound::DB01217	Hetionet::CuG::Compound:Gene	Gene::5331
Compound::DB00843	Hetionet::CuG::Compound:Gene	Gene::8550
Compound::DB00387	Hetionet::CuG::Compound:Gene	Gene::5743
Compound::DB00539	Hetionet::CuG::Compound:Gene	Gene::4303
Compound::DB00324	Hetionet::CuG::Compound:Gene	Gene::29103
Compound::DB01008	Hetionet::CuG::Compound:Gene	Gene::5708
Compound::DB04865	Hetionet::CuG::Compound:Gene	Gene::329
Compound::DB00857	Hetionet::CuG::Compound:Gene	Gene::4208
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::25948
Compound::DB01047	Hetionet::CuG::Compound:Gene	Gene::5331
Compound::DB00602	Hetionet::CuG::Compound:Gene	Gene::54541
Compound::DB01162	Hetionet::CuG::Compound:Gene	Gene::54807
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::1407
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::5366
Compound::DB08877	Hetionet::CuG::Compound:Gene	Gene::9519
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::23335
Compound::DB00982	Hetionet::CuG::Compound:Gene	Gene::3204
Compound::DB00401	Hetionet::CuG::Compound:Gene	Gene::80212
Compound::DB00423	Hetionet::CuG::Compound:Gene	Gene::51599
Compound::DB00180	Hetionet::CuG::Compound:Gene	Gene::2180
Compound::DB00518	Hetionet::CuG::Compound:Gene	Gene::7168
Compound::DB01188	Hetionet::CuG::Compound:Gene	Gene::10670
Compound::DB00223	Hetionet::CuG::Compound:Gene	Gene::1318
Compound::DB01262	Hetionet::CuG::Compound:Gene	Gene::3800
Compound::DB00367	Hetionet::CuG::Compound:Gene	Gene::2852
Compound::DB00242	Hetionet::CuG::Compound:Gene	Gene::4016
Compound::DB04865	Hetionet::CuG::Compound:Gene	Gene::55758
Compound::DB00927	Hetionet::CuG::Compound:Gene	Gene::1870
Compound::DB00903	Hetionet::CuG::Compound:Gene	Gene::11098
Compound::DB00717	Hetionet::CuG::Compound:Gene	Gene::10892
Compound::DB00857	Hetionet::CuG::Compound:Gene	Gene::2770
Compound::DB01211	Hetionet::CuG::Compound:Gene	Gene::55033
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::5494
Compound::DB00620	Hetionet::CuG::Compound:Gene	Gene::5997
Compound::DB00361	Hetionet::CuG::Compound:Gene	Gene::10953
Compound::DB08877	Hetionet::CuG::Compound:Gene	Gene::9440
Compound::DB00427	Hetionet::CuG::Compound:Gene	Gene::1052
Compound::DB00630	Hetionet::CuG::Compound:Gene	Gene::3108
Compound::DB00822	Hetionet::CuG::Compound:Gene	Gene::2309
Compound::DB00507	Hetionet::CuG::Compound:Gene	Gene::5106
Compound::DB00999	Hetionet::CuG::Compound:Gene	Gene::54807
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::64781
Compound::DB01222	Hetionet::CuG::Compound:Gene	Gene::5187
Compound::DB00239	Hetionet::CuG::Compound:Gene	Gene::26227
Compound::DB00539	Hetionet::CuG::Compound:Gene	Gene::9961
Compound::DB01188	Hetionet::CuG::Compound:Gene	Gene::3099
Compound::DB01098	Hetionet::CuG::Compound:Gene	Gene::1831
Compound::DB00851	Hetionet::CuG::Compound:Gene	Gene::5106
Compound::DB00850	Hetionet::CuG::Compound:Gene	Gene::2224
Compound::DB00671	Hetionet::CuG::Compound:Gene	Gene::4794
Compound::DB00982	Hetionet::CuG::Compound:Gene	Gene::4067
Compound::DB00620	Hetionet::CuG::Compound:Gene	Gene::2745
Compound::DB04865	Hetionet::CuG::Compound:Gene	Gene::25983
Compound::DB00361	Hetionet::CuG::Compound:Gene	Gene::10848
Compound::DB01113	Hetionet::CuG::Compound:Gene	Gene::2736
Compound::DB01149	Hetionet::CuG::Compound:Gene	Gene::4794
Compound::DB00242	Hetionet::CuG::Compound:Gene	Gene::2896
Compound::DB04865	Hetionet::CuG::Compound:Gene	Gene::29066
Compound::DB00233	Hetionet::CuG::Compound:Gene	Gene::8396
Compound::DB04865	Hetionet::CuG::Compound:Gene	Gene::57147
Compound::DB01246	Hetionet::CuG::Compound:Gene	Gene::3638
Compound::DB00850	Hetionet::CuG::Compound:Gene	Gene::54541
Compound::DB00982	Hetionet::CuG::Compound:Gene	Gene::5641
Compound::DB01222	Hetionet::CuG::Compound:Gene	Gene::1318
Compound::DB00361	Hetionet::CuG::Compound:Gene	Gene::396
Compound::DB00434	Hetionet::CuG::Compound:Gene	Gene::64782
Compound::DB00717	Hetionet::CuG::Compound:Gene	Gene::9455
Compound::DB00925	Hetionet::CuG::Compound:Gene	Gene::5106
Compound::DB00749	Hetionet::CuG::Compound:Gene	Gene::12
Compound::DB00588	Hetionet::CuG::Compound:Gene	Gene::22926
Compound::DB00726	Hetionet::CuG::Compound:Gene	Gene::10007
Compound::DB00434	Hetionet::CuG::Compound:Gene	Gene::9020
Compound::DB00539	Hetionet::CuG::Compound:Gene	Gene::2042
Compound::DB00591	Hetionet::CuG::Compound:Gene	Gene::2817
Compound::DB00787	Hetionet::CuG::Compound:Gene	Gene::79170
Compound::DB00726	Hetionet::CuG::Compound:Gene	Gene::26227
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::23451
Compound::DB00850	Hetionet::CuG::Compound:Gene	Gene::10007
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::1387
Compound::DB00332	Hetionet::CuG::Compound:Gene	Gene::7018
Compound::DB09020	Hetionet::CuG::Compound:Gene	Gene::10116
Compound::DB00671	Hetionet::CuG::Compound:Gene	Gene::7099
Compound::DB01436	Hetionet::CuG::Compound:Gene	Gene::55793
Compound::DB00268	Hetionet::CuG::Compound:Gene	Gene::2958
Compound::DB00623	Hetionet::CuG::Compound:Gene	Gene::50814
Compound::DB06817	Hetionet::CuG::Compound:Gene	Gene::3315
Compound::DB00324	Hetionet::CuG::Compound:Gene	Gene::7538
Compound::DB00864	Hetionet::CuG::Compound:Gene	Gene::8312
Compound::DB00816	Hetionet::CuG::Compound:Gene	Gene::4023
Compound::DB01188	Hetionet::CuG::Compound:Gene	Gene::26355
Compound::DB00960	Hetionet::CuG::Compound:Gene	Gene::6947
Compound::DB01406	Hetionet::CuG::Compound:Gene	Gene::55608
Compound::DB01086	Hetionet::CuG::Compound:Gene	Gene::10610
Compound::DB00547	Hetionet::CuG::Compound:Gene	Gene::64428
Compound::DB00850	Hetionet::CuG::Compound:Gene	Gene::2548
Compound::DB00630	Hetionet::CuG::Compound:Gene	Gene::54807
Compound::DB00485	Hetionet::CuG::Compound:Gene	Gene::8800
Compound::DB01198	Hetionet::CuG::Compound:Gene	Gene::5359
Compound::DB00960	Hetionet::CuG::Compound:Gene	Gene::6402
Compound::DB01400	Hetionet::CuG::Compound:Gene	Gene::10557
Compound::DB00960	Hetionet::CuG::Compound:Gene	Gene::1545
Compound::DB00850	Hetionet::CuG::Compound:Gene	Gene::11161
Compound::DB00550	Hetionet::CuG::Compound:Gene	Gene::2690
Compound::DB00539	Hetionet::CuG::Compound:Gene	Gene::6813
Compound::DB08877	Hetionet::CuG::Compound:Gene	Gene::10557
Compound::DB00758	Hetionet::CuG::Compound:Gene	Gene::6915
Compound::DB00938	Hetionet::CuG::Compound:Gene	Gene::9695
Compound::DB00717	Hetionet::CuG::Compound:Gene	Gene::5238
Compound::DB00518	Hetionet::CuG::Compound:Gene	Gene::26054
Compound::DB00995	Hetionet::CuG::Compound:Gene	Gene::56924
Compound::DB01262	Hetionet::CuG::Compound:Gene	Gene::27244
Compound::DB00584	Hetionet::CuG::Compound:Gene	Gene::1429
Compound::DB00401	Hetionet::CuG::Compound:Gene	Gene::5359
Compound::DB01165	Hetionet::CuG::Compound:Gene	Gene::23131
Compound::DB00361	Hetionet::CuG::Compound:Gene	Gene::1595
Compound::DB00934	Hetionet::CuG::Compound:Gene	Gene::10007
Compound::DB01172	Hetionet::CuG::Compound:Gene	Gene::5058
Compound::DB00857	Hetionet::CuG::Compound:Gene	Gene::4130
Compound::DB00344	Hetionet::CuG::Compound:Gene	Gene::79600
Compound::DB00361	Hetionet::CuG::Compound:Gene	Gene::87
Compound::DB01095	Hetionet::CuG::Compound:Gene	Gene::9961
Compound::DB00280	Hetionet::CuG::Compound:Gene	Gene::9710
Compound::DB00758	Hetionet::CuG::Compound:Gene	Gene::23161
Compound::DB00754	Hetionet::CuG::Compound:Gene	Gene::10551
Compound::DB00582	Hetionet::CuG::Compound:Gene	Gene::6402
Compound::DB01406	Hetionet::CuG::Compound:Gene	Gene::9107
Compound::DB00432	Hetionet::CuG::Compound:Gene	Gene::26020
Compound::DB00968	Hetionet::CuG::Compound:Gene	Gene::10557
Compound::DB00193	Hetionet::CuG::Compound:Gene	Gene::5331
Compound::DB00763	Hetionet::CuG::Compound:Gene	Gene::9988
Compound::DB00547	Hetionet::CuG::Compound:Gene	Gene::10695
Compound::DB00630	Hetionet::CuG::Compound:Gene	Gene::3964
Compound::DB00507	Hetionet::CuG::Compound:Gene	Gene::26227
Compound::DB00758	Hetionet::CuG::Compound:Gene	Gene::79170
Compound::DB00758	Hetionet::CuG::Compound:Gene	Gene::9246
Compound::DB00244	Hetionet::CuG::Compound:Gene	Gene::9851
Compound::DB00993	Hetionet::CuG::Compound:Gene	Gene::29083
Compound::DB00412	Hetionet::CuG::Compound:Gene	Gene::28969
Compound::DB00836	Hetionet::CuG::Compound:Gene	Gene::4597
Compound::DB00361	Hetionet::CuG::Compound:Gene	Gene::56938
Compound::DB00518	Hetionet::CuG::Compound:Gene	Gene::4482
Compound::DB00995	Hetionet::CuG::Compound:Gene	Gene::154
Compound::DB00417	Hetionet::CuG::Compound:Gene	Gene::2048
Compound::DB00361	Hetionet::CuG::Compound:Gene	Gene::9903
Compound::DB00999	Hetionet::CuG::Compound:Gene	Gene::57406
Compound::DB00421	Hetionet::CuG::Compound:Gene	Gene::11197
Compound::DB01618	Hetionet::CuG::Compound:Gene	Gene::25987
Compound::DB00602	Hetionet::CuG::Compound:Gene	Gene::7494
Compound::DB00588	Hetionet::CuG::Compound:Gene	Gene::5782
Compound::DB00361	Hetionet::CuG::Compound:Gene	Gene::7159
Compound::DB01188	Hetionet::CuG::Compound:Gene	Gene::55139
Compound::DB00518	Hetionet::CuG::Compound:Gene	Gene::6790
Compound::DB01106	Hetionet::CuG::Compound:Gene	Gene::9143
Compound::DB00591	Hetionet::CuG::Compound:Gene	Gene::23335
Compound::DB00205	Hetionet::CuG::Compound:Gene	Gene::3551
Compound::DB00550	Hetionet::CuG::Compound:Gene	Gene::4791
Compound::DB00671	Hetionet::CuG::Compound:Gene	Gene::64428
Compound::DB00972	Hetionet::CuG::Compound:Gene	Gene::6443
Compound::DB00432	Hetionet::CuG::Compound:Gene	Gene::2920
Compound::DB02300	Hetionet::CuG::Compound:Gene	Gene::976
Compound::DB01095	Hetionet::CuG::Compound:Gene	Gene::387
Compound::DB00758	Hetionet::CuG::Compound:Gene	Gene::58472
Compound::DB00518	Hetionet::CuG::Compound:Gene	Gene::2920
Compound::DB00261	Hetionet::CuG::Compound:Gene	Gene::55746
Compound::DB00993	Hetionet::CuG::Compound:Gene	Gene::4925
Compound::DB00752	Hetionet::CuG::Compound:Gene	Gene::54733
Compound::DB00602	Hetionet::CuG::Compound:Gene	Gene::57804
Compound::DB00648	Hetionet::CuG::Compound:Gene	Gene::976
Compound::DB01188	Hetionet::CuG::Compound:Gene	Gene::10797
Compound::DB00588	Hetionet::CuG::Compound:Gene	Gene::5054
Compound::DB00934	Hetionet::CuG::Compound:Gene	Gene::7376
Compound::DB00291	Hetionet::CuG::Compound:Gene	Gene::11072
Compound::DB01188	Hetionet::CuG::Compound:Gene	Gene::2745
Compound::DB01623	Hetionet::CuG::Compound:Gene	Gene::2745
Compound::DB01406	Hetionet::CuG::Compound:Gene	Gene::9451
Compound::DB00496	Hetionet::CuG::Compound:Gene	Gene::4602
Compound::DB00335	Hetionet::CuG::Compound:Gene	Gene::29978
Compound::DB08877	Hetionet::CuG::Compound:Gene	Gene::7543
Compound::DB00982	Hetionet::CuG::Compound:Gene	Gene::5580
Compound::DB00939	Hetionet::CuG::Compound:Gene	Gene::5921
Compound::DB01222	Hetionet::CuG::Compound:Gene	Gene::3337
Compound::DB00602	Hetionet::CuG::Compound:Gene	Gene::10013
Compound::DB00717	Hetionet::CuG::Compound:Gene	Gene::6199
Compound::DB01119	Hetionet::CuG::Compound:Gene	Gene::3880
Compound::DB01623	Hetionet::CuG::Compound:Gene	Gene::6307
Compound::DB00878	Hetionet::CuG::Compound:Gene	Gene::5997
Compound::DB00244	Hetionet::CuG::Compound:Gene	Gene::3880
Compound::DB00654	Hetionet::CuG::Compound:Gene	Gene::2770
Compound::DB00324	Hetionet::CuG::Compound:Gene	Gene::54541
Compound::DB00432	Hetionet::CuG::Compound:Gene	Gene::896
Compound::DB00602	Hetionet::CuG::Compound:Gene	Gene::3551
Compound::DB01413	Hetionet::CuG::Compound:Gene	Gene::6616
Compound::DB01262	Hetionet::CuG::Compound:Gene	Gene::79947
Compound::DB00836	Hetionet::CuG::Compound:Gene	Gene::57192
Compound::DB00999	Hetionet::CuG::Compound:Gene	Gene::4775
Compound::DB00850	Hetionet::CuG::Compound:Gene	Gene::3422
Compound::DB00427	Hetionet::CuG::Compound:Gene	Gene::1831
Compound::DB01124	Hetionet::CuG::Compound:Gene	Gene::6839
Compound::DB00999	Hetionet::CuG::Compound:Gene	Gene::6443
Compound::DB00561	Hetionet::CuG::Compound:Gene	Gene::5641
Compound::DB00738	Hetionet::CuG::Compound:Gene	Gene::5467
Compound::DB00626	Hetionet::CuG::Compound:Gene	Gene::1870
Compound::DB00995	Hetionet::CuG::Compound:Gene	Gene::5743
Compound::DB00836	Hetionet::CuG::Compound:Gene	Gene::6309
Compound::DB00332	Hetionet::CuG::Compound:Gene	Gene::4775
Compound::DB00671	Hetionet::CuG::Compound:Gene	Gene::10695
Compound::DB00982	Hetionet::CuG::Compound:Gene	Gene::1831
Compound::DB00253	Hetionet::CuG::Compound:Gene	Gene::3315
Compound::DB00963	Hetionet::CuG::Compound:Gene	Gene::23378
Compound::DB00242	Hetionet::CuG::Compound:Gene	Gene::2354
Compound::DB01100	Hetionet::CuG::Compound:Gene	Gene::50814
Compound::DB00480	Hetionet::CuG::Compound:Gene	Gene::7048
Compound::DB01188	Hetionet::CuG::Compound:Gene	Gene::1978
Compound::DB01211	Hetionet::CuG::Compound:Gene	Gene::8869
Compound::DB00242	Hetionet::CuG::Compound:Gene	Gene::8870
Compound::DB01008	Hetionet::CuG::Compound:Gene	Gene::23705
